,internet,tweets,coverage,conditions,From Milan,To Milan,interaction_strength,Days,Hours,dayofyear,Minutes
1795,888.83089324676,0.0,0.0,0.0,8.737674565591739,11.755329519177561,2.6952252564984334,2,11,317,10
1796,759.8705249238997,0.0,0.0,0.0,7.9476043736866595,6.745495294525565,0.5193345688701936,2,11,317,20
1797,760.1272150205485,0.0,0.0,0.0,7.345914007054807,6.9920963599752595,1.3387820335616167,2,11,317,30
1798,811.7025254862341,0.0,0.0,0.0,8.767915058996504,9.678984407585226,2.179599251595011,2,11,317,40
1799,709.9666670218472,0.0,0.0,0.0,8.441311297181276,9.107178196660056,1.5320141280375343,2,11,317,50
1800,818.2406687202382,0.0,0.0,0.0,4.967319804071089,9.934787371907769,1.84860139483193,2,12,317,0
1801,763.1481139255203,0.0,0.0,0.0,4.559696987117693,6.927055076088858,1.2265156090224294,2,12,317,10
1802,742.521477206516,0.0,0.0,0.0,7.292831730634165,5.576559655500499,0.9265704488347244,2,12,317,20
1803,768.8427495040938,0.0,0.0,0.0,9.072775392419171,9.32274877475022,1.2167145565881698,2,12,317,30
1804,809.5835119752318,0.0,0.0,0.0,6.4230141376935315,5.803240421056173,1.143223164300715,2,12,317,40
1805,794.1795832057225,0.0,0.0,0.0,5.591806461208585,8.45914023394654,1.3449859679806997,2,12,317,50
1806,806.4730743853028,0.0,0.0,0.0,9.038244946217,4.654804631605055,1.3925535367711166,2,13,317,0
1807,804.414361699111,0.0,0.0,0.0,7.459188033088461,9.376492558432425,1.2465571167149483,2,13,317,10
1808,815.2080813053677,0.0,0.0,0.0,5.603751253049358,6.840541552821282,1.6040129831365062,2,13,317,20
1809,709.6095477990787,0.0,0.0,0.0,8.386679630012216,6.992534243027109,1.0055678660199658,2,13,317,30
1810,649.0710106970307,0.0,0.0,0.0,3.239411462772982,5.251273193898479,1.134350214081196,2,13,317,40
1811,628.5245229358269,0.0,0.0,0.0,6.512899977842465,7.0429596313058696,1.1003350572522024,2,13,317,50
1812,655.4533093234878,0.0,0.0,0.0,2.519077886158787,8.774463913695046,1.74542126000122,2,14,317,0
1813,785.8096766515131,0.0,0.0,0.0,4.190743794755203,8.823239855782155,1.6385342906231621,2,14,317,10
1814,584.0898185187484,0.0,0.0,0.0,4.766145496274533,7.198995740249412,1.7197492742102647,2,14,317,20
1815,742.0272483488948,0.0,0.0,0.0,7.7408699834461485,9.063315878704824,2.0022547991004687,2,14,317,30
1816,692.2638757590365,0.0,0.0,0.0,4.249229629911643,6.0398610955567005,1.1139468386063682,2,14,317,40
1817,759.9112532664489,0.0,0.0,0.0,10.982342249544585,7.644806521645874,1.5939082130827513,2,14,317,50
1818,781.3447814610417,0.0,0.0,0.0,7.307774248868512,12.06681110660291,2.3422174991619915,2,15,317,0
1819,813.5623043233763,0.0,0.0,0.0,7.363420559395959,9.436618885600302,2.090330620439906,2,15,317,10
1820,605.8000092178278,0.0,0.0,0.0,3.90518047271968,5.5803008476484965,1.1172887908287878,2,15,317,20
1821,745.3125919474041,0.0,0.0,0.0,11.538885273225537,7.787715812169971,1.5224923695510766,2,15,317,30
1822,686.2542876655713,0.0,0.0,0.0,5.515673443684249,4.140935945683832,1.219381256508911,2,15,317,40
1823,650.717997733821,0.0,0.0,0.0,7.006170733699467,7.408200513267237,1.7437892423564558,2,15,317,50
1824,574.0833839465049,0.0,0.0,0.0,4.003448273488093,9.470713164164858,1.6039198354795083,2,16,317,0
1825,657.4337175568322,0.0,0.0,0.0,7.800913124561647,5.07671245842691,0.5203118527802317,2,16,317,10
1826,634.2832709201745,0.0,0.0,0.0,6.192326073912987,6.24779105022847,1.2454741498435207,2,16,317,20
1827,662.4951353041821,0.0,0.0,0.0,6.3857454872229376,11.876401075165347,2.1735618647978474,2,16,317,30
1828,669.4786945779051,0.0,0.0,0.0,7.320634116479162,10.163740872161975,1.9337539695681536,2,16,317,40
1829,654.3412872102069,0.0,0.0,0.0,9.842956714915845,12.78698644409471,2.4379399099727475,2,16,317,50
1830,620.9146564287962,0.0,0.0,0.0,10.512690733089661,9.960838812690298,1.5269626576271895,2,17,317,0
1831,541.9900965817055,0.0,0.0,0.0,6.567868245060619,9.911903336251964,1.5002956692653577,2,17,317,10
1832,552.9509139379836,0.0,0.0,0.0,10.071711234504624,6.57891178252148,1.4178192420503148,2,17,317,20
1833,497.3093548309178,0.0,0.0,0.0,4.968405823491447,6.6330917338412965,1.5054994445643213,2,17,317,30
1834,479.1412611809196,0.0,0.0,0.0,6.997047820034223,10.977413077201078,2.251274715954463,2,17,317,40
1835,539.6062333999066,0.0,6.0,1.0,7.2796616219329415,10.673372682031783,1.010945867684541,2,17,317,50
1836,519.4434584750334,0.0,24.0,1.0,10.084415423139044,9.103015885823936,1.459774018572643,2,18,317,0
1837,541.0220284616312,0.0,32.0,1.0,4.165049536402684,4.738464001479561,0.8349867195987478,2,18,317,10
1838,526.0092982386401,0.0,53.0,1.0,6.400286625745872,7.524553379455397,0.8888040419642894,2,18,317,20
1839,467.3518684067075,0.0,56.0,1.0,5.343626060711873,7.098762502899285,1.1060454114005231,2,18,317,30
1840,557.1488018535454,0.0,43.0,1.0,7.327490663529537,6.119168484987072,0.9447046754035956,2,18,317,40
1841,372.1875456344094,0.0,18.0,1.0,4.952832395156656,6.697410124274487,0.8947075029244604,2,18,317,50
1842,422.22482137046205,0.0,3.0,1.0,5.710998431840331,5.500988769518624,0.7231210779474542,2,19,317,0
1843,428.5612370281188,0.0,5.0,1.0,6.691397492656792,5.425901874603534,1.3544955415643127,2,19,317,10
1844,345.8991053110704,0.0,23.0,1.0,2.3366973216101994,3.929119930634729,0.9660947451272424,2,19,317,20
1845,276.0707378199375,0.0,46.0,1.0,8.809039172683319,4.590666280154993,0.7531270797755802,2,19,317,30
1846,294.21784014153894,0.0,56.0,1.0,2.8466829577971637,3.490302481020077,0.8285816917823494,2,19,317,40
1847,296.8722365990715,0.0,71.0,1.0,1.266752376806753,2.8012249232587783,0.8721222602951655,2,19,317,50
1848,283.64065534888425,0.0,81.0,1.0,2.995420114898512,1.1767852205312759,0.1526964929862029,2,20,317,0
1849,353.6263485196328,0.0,69.0,1.0,5.193065324615071,2.0819232536288457,0.2777795101093414,2,20,317,10
1850,382.0940134458751,0.0,71.0,1.0,1.9406943892851087,1.6036445074120953,0.3251603912682912,2,20,317,20
1851,292.6341306464592,0.0,63.0,1.0,1.9176419701249885,0.3822517877569188,0.1216745230544549,2,20,317,30
1852,290.45597011922786,0.0,54.0,1.0,1.6308361049609554,2.9675670100880875,0.4704943606766304,2,20,317,40
1853,264.181930608767,0.0,45.0,1.0,1.2942529878866686,1.2905134737950967,0.06563392600004957,2,20,317,50
1854,232.16070584462798,0.0,35.0,1.0,2.89202672126733,1.0002896456391068,0.21658486122231183,2,21,317,0
1855,238.542682199034,0.0,13.0,1.0,3.541915004762419,0.7451923485017136,0.016240105151909268,2,21,317,10
1856,289.1276169308434,0.0,12.0,1.0,1.3623125704678574,1.0433619696395742,0.19101153478253355,2,21,317,20
1857,293.0666862883092,0.0,21.0,1.0,2.643070542440836,2.1165955574172752,0.38491724379664344,2,21,317,30
1858,347.37739436525976,0.0,19.0,1.0,1.6223248243237722,1.3112927754290935,0.4011573489485524,2,21,317,40
1859,307.5982765616283,0.0,23.0,1.0,3.863545626179968,0.7710972429984791,0.10181722203189672,2,21,317,50
1860,247.31029876023064,0.0,17.0,1.0,0.8104283748509495,1.5877637809604876,0.10543441790254604,2,22,317,0
1861,226.01204035835738,0.0,16.0,1.0,0.2508910182470942,1.8657045391701803,0.016240105151909205,2,22,317,10
1862,221.80452922762024,0.0,10.0,1.0,0.5197394599526578,0.017957423458469388,0.004481366303353846,2,22,317,20
1863,227.1199720383985,0.0,0.0,1.0,1.0354144986012783,0.9612146424411168,0.2978182647381476,2,22,317,30
1864,220.1715845442534,0.0,0.0,0.0,0.1530593851162912,1.0093819621432358,0.28881604718196663,2,22,317,40
1865,235.22345404341544,0.0,0.0,0.0,1.0713293455182171,0.3822517877569188,0.016240105151909236,2,22,317,50
1866,193.02460438743717,0.0,0.0,0.0,0.9743847511423412,1.176190813771272,0.07986109146276785,2,23,317,0
1867,232.6964218311913,0.0,0.0,0.0,0.0,0.7526730547412825,0.15972218292553586,2,23,317,10
1868,184.27027604543903,0.0,0.0,0.0,0.0,0.10203959007752747,0.032480210303818445,2,23,317,20
1869,172.260428991451,0.0,0.0,0.0,0.9073423720657084,0.0,0.0,2,23,317,30
1870,240.2366945655009,0.0,0.0,0.0,0.1530593851162912,1.4270818320183662,0.005716025417219535,2,23,317,40
1871,181.7645879523421,0.0,0.0,0.0,0.5821230109652492,0.0,0.0,2,23,317,50
1872,227.081886584495,0.0,0.0,0.0,0.331231992718155,0.051019795038763735,0.008412493060012289,3,0,318,0
1873,208.48206536226027,0.0,0.0,0.0,0.0,0.30191081328585795,0.016240105151909212,3,0,318,10
1874,291.60384071507303,0.0,0.0,0.0,0.0,0.051019795038763735,0.016240105151909205,3,0,318,20
1875,257.26595689888507,0.0,0.0,0.0,0.0,0.0,0.0,3,0,318,30
1876,316.8215215216358,0.0,0.0,0.0,0.0,0.0,0.0,3,0,318,40
1877,285.56361197595766,0.0,0.0,0.0,0.051019795038763735,0.0,0.0,3,0,318,50
1878,267.31639851012983,0.0,0.0,0.0,0.0,0.017957423458469388,0.005716025417219538,3,1,318,0
1879,143.14922058820855,0.0,0.0,0.0,0.051019795038763735,0.30191081328585795,0.01624010515190923,3,1,318,10
1880,131.68353832679813,0.0,0.0,0.0,0.0,0.0,0.0,3,1,318,20
1881,147.24223842687763,0.0,0.0,0.0,0.0,0.0,0.0,3,1,318,30
1882,133.68339110387694,0.0,0.0,0.0,0.0,0.017957423458469388,0.005716025417219523,3,1,318,40
1883,135.61933411263755,0.0,0.0,0.0,0.0,0.0,0.0,3,1,318,50
1884,125.95307830904434,0.0,0.0,0.0,0.051019795038763735,0.0,0.0,3,2,318,0
1885,122.68018721137794,0.0,0.0,0.0,0.051019795038763735,0.0,0.0,3,2,318,10
1886,136.03487361159875,0.0,0.0,0.0,0.0,0.0,0.0,3,2,318,20
1887,140.34645386984454,0.0,0.0,0.0,0.0,0.0,0.0,3,2,318,30
1888,135.7894501164181,0.0,0.0,0.0,0.0,0.0,0.0,3,2,318,40
1889,157.423053972806,0.0,0.0,0.0,0.051019795038763735,0.0,0.0,3,2,318,50
1890,150.36925702347062,0.0,0.0,0.0,0.0,0.0,0.0,3,3,318,0
1891,121.43554160479894,0.0,0.0,0.0,0.0,0.39226174017709203,0.0,3,3,318,10
1892,177.10718078979824,0.0,0.0,0.0,0.0,0.0,0.0,3,3,318,20
1893,109.29483496686744,0.0,0.0,0.0,0.2508910182470942,0.0,0.0,3,3,318,30
1894,124.81017798249157,0.0,0.0,0.0,0.0,0.9073423720657084,0.288816047181967,3,3,318,40
1895,123.73215514867428,0.0,0.0,0.0,0.051019795038763735,0.0,0.0,3,3,318,50
1896,120.43747622806288,0.0,0.0,0.0,0.0,0.0,0.0,3,4,318,0
1897,130.7234791860581,0.0,0.0,0.0,0.0,0.0,0.0,3,4,318,10
1898,121.07584300431648,0.0,0.0,0.0,0.0,0.0,0.0,3,4,318,20
1899,110.19496781029757,0.0,0.0,0.0,0.0,0.0,0.0,3,4,318,30
1900,292.689504048759,0.0,0.0,0.0,0.0,0.0,0.0,3,4,318,40
1901,168.71620229016622,0.0,0.0,0.0,0.0,0.0,0.0,3,4,318,50
1902,109.59360235087816,0.0,0.0,0.0,0.0,0.0,0.0,3,5,318,0
1903,124.01890606674999,0.0,0.0,0.0,0.0,0.5821230109652492,0.07986109146276792,3,5,318,10
1904,116.16455050677295,0.0,0.0,0.0,0.0,0.39226174017709203,0.12486078987002588,3,5,318,20
1905,122.16110117518892,0.0,0.0,0.0,0.39226174017709203,0.0,0.0,3,5,318,30
1906,134.21552819214838,0.0,0.0,0.0,0.017957423458469388,0.0,0.0,3,5,318,40
1907,133.77448556795878,0.0,0.0,0.0,0.0,0.0,0.0,3,5,318,50
1908,160.40817016656015,0.0,0.0,0.0,2.367486575664369,0.051019795038763735,0.016240105151909216,3,6,318,0
1909,149.34301915254503,0.0,0.0,0.0,0.39226174017709203,1.3075515832810964,0.3050561523338762,3,6,318,10
1910,158.0550417493655,0.0,0.0,0.0,0.39226174017709203,0.4332715827956825,0.0324802103038184,3,6,318,20
1911,188.0221686135769,0.0,0.0,0.0,0.8183758458892456,1.7403564012780517,0.185295509365314,3,6,318,30
1912,211.96931676822499,0.0,0.0,0.0,2.370933457761017,3.848584213700831,0.794617369679741,3,6,318,40
1913,235.5824763024998,0.0,0.0,0.0,3.013830087530724,2.555120375037003,0.5474457061096176,3,6,318,50
1914,253.19631263802026,0.0,0.0,0.0,1.6292261727528208,3.3390494486311826,0.7172943271875992,3,7,318,0
1915,275.14413863927524,0.0,0.0,0.0,3.0504372307397523,2.0230978451380475,0.35515599764259803,3,7,318,10
1916,303.74793241167043,0.0,0.0,0.0,5.750654470905267,3.816152752220983,0.33011702143571864,3,7,318,20
1917,371.10986374850035,0.0,2.0,1.0,3.643363581550609,5.115758579878023,0.9416701915410105,3,7,318,30
1918,512.0870080912566,0.0,4.0,1.0,7.171622771130776,5.675294221067637,1.2549107923092089,3,7,318,40
1919,454.90998443499717,0.0,1.0,1.0,7.498054078198629,3.81300596683299,0.4736442538814827,3,7,318,50
1920,456.5339351756903,0.0,0.0,0.0,4.7071782301974725,5.3808641140213505,1.2073813353003024,3,8,318,0
1921,473.3309591062706,0.0,0.0,0.0,5.976076762293206,4.162776418876561,1.0362368409192002,3,8,318,10
1922,593.9574673850582,0.0,0.0,0.0,4.731600834447381,6.660606560546197,1.5539271332941065,3,8,318,20
1923,509.61920385457336,0.0,0.0,0.0,5.0587684058615,6.269233537180457,1.0539501577230503,3,8,318,30
1924,504.54663587564767,0.0,0.0,0.0,6.810039024582711,3.165210761880895,0.5472662279192206,3,8,318,40
1925,560.0499511988756,0.0,0.0,0.0,6.690479856740747,4.971948034974013,1.200814926489782,3,8,318,50
1926,605.4997172241577,0.0,0.0,0.0,10.212714759224404,6.84206948917874,1.947603152589501,3,9,318,0
1927,572.394892401673,0.0,13.0,1.0,5.8681356091537165,5.768032536553216,1.1367151627962675,3,9,318,10
1928,685.1640899362594,0.0,31.0,1.0,4.25580736635706,5.832801798103724,0.6392674116849142,3,9,318,20
1929,766.689232616555,0.0,23.0,1.0,8.67380872433229,4.190038510397646,0.5480343352140109,3,9,318,30
1930,640.4879034346035,0.0,10.0,1.0,9.513785488165324,6.183926053700948,1.8106335868194523,3,9,318,40
1931,647.4734639449424,0.0,0.0,0.0,4.707516508302997,4.453917882948595,0.7529389711448742,3,9,318,50
1932,590.6664461865586,0.0,4.0,1.0,4.842605136425576,6.044503542084608,0.988933062457111,3,10,318,0
1933,543.9076202534625,0.0,0.0,0.0,5.178623561811233,3.8580131302540575,0.814366883334746,3,10,318,10
1934,601.8112957103226,0.0,0.0,0.0,5.463592477086753,4.846021384003292,1.1699134393943629,3,10,318,20
1935,588.8308319560782,0.0,0.0,0.0,3.3774935417287257,2.8955117847608465,0.7770044224758114,3,10,318,30
1936,619.0450281007064,0.0,0.0,0.0,2.8617879059189884,8.549185157949795,1.5194665734689297,3,10,318,40
1937,616.7926506713442,0.0,0.0,0.0,6.547994886506035,7.377170025907702,1.6474365828559512,3,10,318,50
1938,741.9867085868108,0.0,0.0,0.0,3.139178225422852,5.268636210596943,0.45645365277966565,3,11,318,0
1939,878.3088034404906,0.0,0.0,0.0,6.292105917357447,10.588177945164434,1.666601960371325,3,11,318,10
1940,846.7255875759987,0.0,0.0,0.0,9.600733501014089,9.17075056119266,0.998471534253242,3,11,318,20
1941,782.7500069517921,0.0,0.0,0.0,8.931662477200076,13.373150743916609,3.113149163403153,3,11,318,30
1942,841.3242670880313,0.0,0.0,0.0,6.588018314650594,7.113739809059832,1.2243444620912838,3,11,318,40
1943,998.5183695631044,1.0,0.0,0.0,4.773302973358064,6.327244985944606,1.0592804087573293,3,11,318,50
1944,840.5989599261383,1.0,0.0,0.0,9.226429184295462,7.4127599656121745,1.0553705861607339,3,12,318,0
1945,797.8885548802916,1.0,0.0,0.0,3.2454240943906787,6.556731698636581,1.2982789638356944,3,12,318,10
1946,703.1415053772744,3.0,0.0,0.0,6.888544727221682,3.672810687529942,0.7945095823121873,3,12,318,20
1947,688.4887274517433,1.0,0.0,0.0,4.93535510738997,6.100874461479508,1.3480964559392958,3,12,318,30
1948,760.7412889280574,0.0,0.0,0.0,5.906549105090144,12.006798562648527,2.2770684071481786,3,12,318,40
1949,738.4503601995357,0.0,0.0,0.0,8.98516602590921,8.497328198389603,1.4576543764827947,3,12,318,50
1950,789.5262118093968,0.0,8.0,1.0,6.956437641712799,7.983054133861296,1.567530336721048,3,13,318,0
1951,809.2237572360608,0.0,59.0,1.0,7.394660684567446,9.11663938843083,1.9622214702395113,3,13,318,10
1952,855.7643889316304,0.0,73.0,1.0,4.5290056225956095,7.644181517724753,1.4419096174592791,3,13,318,20
1953,910.6840556312379,0.0,66.0,1.0,3.5016662369939047,7.9087257910079325,1.7944907018280887,3,13,318,30
1954,737.4632479464128,0.0,49.0,1.0,8.523458624379733,7.8223541253266164,1.727005047592775,3,13,318,40
1955,589.0983312470062,0.0,63.0,1.0,2.9535790613753283,9.27652966536176,1.3312404722716296,3,13,318,50
1956,629.4826104030327,0.0,42.0,1.0,6.594114620175393,6.878368106711438,1.5710538507927498,3,14,318,0
1957,659.9406284103874,0.0,8.0,1.0,5.4902194203048005,5.273731206298597,0.8125199594107233,3,14,318,10
1958,615.9594764559731,0.0,27.0,1.0,7.8190977575699065,8.632348010596385,1.7131380944409074,3,14,318,20
1959,595.3284510701518,0.0,57.0,1.0,5.979298112896491,10.559209939186776,1.9591694006389193,3,14,318,30
1960,617.4170897035663,0.0,51.0,1.0,7.1594996183632995,7.3601302383652785,1.5520132532082087,3,14,318,40
1961,642.3469327989827,0.0,76.0,1.0,7.289348345197072,4.026787418463812,0.5071098181489719,3,14,318,50
1962,713.871219700907,0.0,90.0,1.0,7.962416689813561,9.912610298665943,0.7978850546758821,3,15,318,0
1963,738.8597839138071,0.0,71.0,1.0,12.968140847050917,9.037810456635821,2.132869527900502,3,15,318,10
1964,697.369324092375,0.0,74.0,1.0,4.262881169533488,8.874682484923285,2.0619715679639636,3,15,318,20
1965,723.8521480729239,0.0,81.0,1.0,7.169351331661078,9.630814077240034,1.9980668793862022,3,15,318,30
1966,778.3533793475052,0.0,60.0,1.0,7.461296160580938,7.169563683219564,1.7347846091211097,3,15,318,40
1967,585.4196988470633,0.0,29.0,1.0,6.867507618876782,9.689301207625308,2.2543169318940417,3,15,318,50
1968,661.4834381524682,0.0,19.0,1.0,6.225824613130892,9.16565724354743,1.9913454791247869,3,16,318,0
1969,590.499643799692,0.0,35.0,1.0,5.946866651416644,6.70696752752092,0.7909090205903183,3,16,318,10
1970,712.8145219528163,0.0,25.0,1.0,7.509998870039402,6.892328209367429,1.3724319946480612,3,16,318,20
1971,652.6161915600874,0.0,13.0,1.0,8.510625115727606,6.351923718848993,0.9072245049456245,3,16,318,30
1972,685.9443887225029,0.0,0.0,0.0,7.692973841347993,10.627478479855787,1.5816187264132422,3,16,318,40
1973,909.3330765380963,0.0,0.0,0.0,7.427935407706228,10.080983589991881,1.6358153264733886,3,16,318,50
1974,712.7862476473073,0.0,0.0,0.0,3.7656161035170785,11.606055294263447,2.1101841149192873,3,17,318,0
1975,597.1657398747623,0.0,0.0,0.0,9.20173708049802,8.826219973080075,1.9607791489068618,3,17,318,10
1976,531.087354723683,0.0,8.0,1.0,6.421503810431722,6.104246586491453,1.2422173747639513,3,17,318,20
1977,512.961512530539,0.0,8.0,1.0,6.806764597233438,3.552686032032668,0.5735475958274858,3,17,318,30
1978,490.0097414617421,0.0,9.0,1.0,5.217065976852352,5.121591135154776,0.7066796796788464,3,17,318,40
1979,539.2243449893908,0.0,3.0,1.0,8.118771956670082,7.999076717899165,1.502732899143714,3,17,318,50
1980,531.2363672094009,0.0,0.0,0.0,4.594369290906123,6.422082286152501,0.8799770339809068,3,18,318,0
1981,512.9562570558844,0.0,0.0,0.0,6.218536971297732,5.1503618758812415,0.9489564082544565,3,18,318,10
1982,624.9848938804253,0.0,0.0,0.0,2.453421623211166,6.645795922475723,1.5301605438169017,3,18,318,20
1983,507.05798206573166,0.0,0.0,0.0,7.554167190882617,10.302386760716605,2.0110602985795967,3,18,318,30
1984,433.9438972860372,0.0,0.0,0.0,1.3702906386672706,3.542803721573772,0.5347048051465184,3,18,318,40
1985,426.43431595942565,0.0,0.0,0.0,8.142222362070942,4.002688876694442,0.7290988945564235,3,18,318,50
1986,395.3212492071718,0.0,0.0,1.0,4.16605084622583,8.67061797089012,2.0502515587751717,3,19,318,0
1987,351.3319452301214,0.0,32.0,1.0,5.836428719183501,4.7641964412289495,0.7167581382273039,3,19,318,10
1988,344.2321548191336,0.0,54.0,1.0,1.4601442035986607,3.709018166441804,0.5398313724047091,3,19,318,20
1989,335.49316032125165,0.0,93.0,1.0,3.2563210855657787,6.564175901535706,1.2281185296544406,3,19,318,30
1990,347.64721677475677,0.0,66.0,1.0,6.125589697724334,3.4784853311405803,0.4062574958500173,3,19,318,40
1991,333.6858587404716,0.0,41.0,1.0,5.392049509068473,1.5036832923978554,0.41367683705199176,3,19,318,50
1992,304.54913958832174,0.0,10.0,1.0,4.254595420389667,2.689626251878395,0.5564619626612572,3,20,318,0
1993,370.705691864776,0.0,57.0,1.0,2.855224835595464,1.7913761963168158,0.20153561451722302,3,20,318,10
1994,318.78590850925616,0.0,92.0,1.0,4.052789357760736,3.1992886589093192,0.7880700011139454,3,20,318,20
1995,404.2877747099198,0.0,100.0,3.0,2.7012478145631285,3.474700170938408,0.447833261713316,3,20,318,30
1996,379.2653940941698,0.0,100.0,3.0,1.7328756950384832,2.0206008741749857,0.4638801035385343,3,20,318,40
1997,301.8706508231707,0.0,100.0,3.0,0.9942770140214109,0.9057324398575738,0.15972218292553586,3,20,318,50
1998,370.93705547147584,0.0,93.0,1.0,0.3198682367443273,2.3018285973025074,0.4056825159189511,3,21,318,0
1999,480.7097219372374,0.0,72.0,3.0,1.5216407158563248,2.333550536222205,0.373430871383853,3,21,318,10
2000,347.37109377017686,0.0,86.0,1.0,1.814684744131417,0.30191081328585795,0.016240105151909226,3,21,318,20
2001,280.2628809243655,0.0,100.0,3.0,0.9583621671044722,1.4016437023203276,0.30505615233387573,3,21,318,30
2002,305.1994102558711,0.0,100.0,1.0,2.4818075576317686,1.025404546181105,0.12486078987002587,3,21,318,40
2003,273.19298535099745,0.0,98.0,1.0,1.3075515832810969,1.0963166040989385,0.03248021030381841,3,21,318,50
2004,266.6666068019791,0.0,74.0,1.0,0.2508910182470942,1.3585713783198603,0.12739054847167489,3,22,318,0
2005,279.9683094478128,0.0,21.0,1.0,1.6387835759992515,1.2588049057684572,0.2627754180763908,3,22,318,10
2006,274.6939577502939,0.0,53.0,1.0,1.025404546181105,0.035914846916938775,0.005716025417219518,3,22,318,20
2007,325.0621561852173,0.0,99.0,1.0,0.8840338242511072,0.8765531180115382,0.2627754180763903,3,22,318,30
2008,224.7536965440731,0.0,100.0,1.0,0.30191081328585795,0.06897721849723312,0.01624010515190924,3,22,318,40
